0 -4.98807 0
1 -5.04028 0.0522102
2 -5.05594 0.0339708
3 -5.02224 0.0413878
4 -4.99623 0.0412833
5 -4.99622 0.0337077
6 -4.99035 0.0290874
7 -4.99413 0.025472
8 -4.99223 0.0225436
9 -4.99182 0.020168
