0.5 79.9475 1.60165
0.6071428571428571 41.9335 1.0774
0.7142857142857143 23.0589 0.401366
0.8214285714285714 13.8679 0.291828
0.9285714285714286 9.24959 0.144753
1.0357142857142856 6.65124 0.0840946
1.1428571428571428 5.00445 0.0602366
1.25 3.93586 0.028015
1.3571428571428572 3.27571 0.0264996
1.4642857142857142 2.69624 0.0222122
1.5714285714285714 2.2695 0.0199031
1.6785714285714286 1.96249 0.0123353
1.7857142857142856 1.70491 0.00999974
1.8928571428571428 1.53069 0.0090397
2.0 1.35868 0.0106995
