0.5 0.916314 0.0200149
0.6071428571428571 0.676406 0.0235414
0.7142857142857143 0.432582 0.0136033
0.8214285714285714 0.244108 0.00931811
0.9285714285714286 0.20001 0.00479281
1.0357142857142856 0.126666 0.00608539
1.1428571428571428 0.0913732 0.0043224
1.25 0.0746424 0.00318973
1.3571428571428572 0.0601158 0.00303406
1.4642857142857142 0.0591482 0.00249573
1.5714285714285714 0.0444358 0.00179818
1.6785714285714286 0.0415056 0.00195512
1.7857142857142856 0.035779 0.00211525
1.8928571428571428 0.0291058 0.00197266
2.0 0.0245236 0.00157659
