0.5 0.305204 0.0159506
0.6071428571428571 0.41983 0.0067857
0.7142857142857143 0.431864 0.00499455
0.8214285714285714 0.444438 0.00382326
0.9285714285714286 0.429937 0.00235561
1.0357142857142856 0.413346 0.00181916
1.1428571428571428 0.385222 0.00214039
1.25 0.362114 0.0014745
1.3571428571428572 0.328656 0.00168205
1.4642857142857142 0.302128 0.00120779
1.5714285714285714 0.27616 0.000739066
1.6785714285714286 0.253412 0.0011168
1.7857142857142856 0.232894 0.000792722
1.8928571428571428 0.213274 0.000727224
2.0 0.197018 0.000640228
