0 1.49175 0
1 1.49215 0.000399686
2 1.49226 0.000255177
3 1.49231 0.000189182
4 1.49233 0.000147828
5 1.49234 0.00012071
6 1.49235 0.000102589
7 1.49236 8.95459e-05
8 1.49236 7.9169e-05
9 1.49236 7.08466e-05
10 1.49236 6.41785e-05
11 1.49238 5.96874e-05
12 1.49238 5.50063e-05
13 1.49237 5.28094e-05
14 1.49236 4.93789e-05
15 1.49237 4.65189e-05
16 1.49237 4.42493e-05
17 1.49238 4.17802e-05
18 1.49238 3.96097e-05
19 1.49238 3.80055e-05
