1 -0.445973 0
2 -0.443421 0.00255115
3 -0.443054 0.00151801
4 -0.44313 0.0010761
5 -0.443661 0.000987929
6 -0.443759 0.00081261
7 -0.443462 0.0007482
8 -0.443783 0.000722943
9 -0.443645 0.00065233
10 -0.443708 0.00058692
11 -0.443304 0.000667108
12 -0.443364 0.000611905
13 -0.443081 0.00062992
14 -0.443062 0.000583513
15 -0.443017 0.000545064
16 -0.442842 0.000539275
17 -0.443067 0.000554561
18 -0.443017 0.000525293
19 -0.442963 0.000499731
20 -0.443217 0.000537941
21 -0.443299 0.000518071
22 -0.443572 0.000564748
23 -0.443579 0.000539682
24 -0.44349 0.000524422
25 -0.4435 0.00050312
26 -0.443584 0.000490524
27 -0.443623 0.000473657
28 -0.443739 0.000470947
29 -0.443666 0.000460279
30 -0.443618 0.000447294
31 -0.443576 0.00043459
32 -0.443619 0.000422982
33 -0.443649 0.000410993
34 -0.443834 0.00043987
35 -0.44373 0.000439588
36 -0.443754 0.000427856
37 -0.44387 0.000432049
38 -0.443876 0.000420565
39 -0.443909 0.000410939
40 -0.443879 0.000401628
41 -0.444016 0.000415116
42 -0.444035 0.000405532
43 -0.444133 0.000408073
44 -0.444051 0.000407141
45 -0.44407 0.000398432
46 -0.444167 0.000401713
47 -0.444163 0.000393096
48 -0.444102 0.000389588
49 -0.444122 0.000382054
50 -0.444103 0.000374798
51 -0.44406 0.000369884
52 -0.444111 0.000366215
53 -0.444082 0.000360391
54 -0.444069 0.000353879
55 -0.44397 0.000361364
56 -0.443982 0.00035506
57 -0.443979 0.000348792
58 -0.443981 0.000342732
59 -0.443994 0.000337123
60 -0.444012 0.00033197
61 -0.444019 0.00032655
62 -0.444078 0.000326714
63 -0.4441 0.000322192
64 -0.444133 0.000318889
65 -0.444147 0.000314262
66 -0.444116 0.00031103
67 -0.444135 0.000306933
68 -0.44409 0.000305638
69 -0.444108 0.000301664
70 -0.444099 0.000297436
71 -0.444078 0.000293981
72 -0.444062 0.000290339
73 -0.444042 0.000287016
74 -0.444004 0.000285623
75 -0.443999 0.000281832
76 -0.443967 0.000279948
77 -0.444005 0.000278836
78 -0.444017 0.000275511
79 -0.444081 0.000279411
80 -0.444072 0.00027603
81 -0.444063 0.000272776
82 -0.444051 0.000269678
83 -0.444018 0.000268416
84 -0.444059 0.000268318
85 -0.444111 0.000270262
86 -0.444074 0.000269679
87 -0.444098 0.000267616
88 -0.444075 0.000265528
89 -0.444063 0.000262826
90 -0.444062 0.00025989
91 -0.444131 0.000265963
92 -0.44419 0.000269777
93 -0.444149 0.000270044
94 -0.444133 0.000267658
95 -0.444122 0.000265025
96 -0.44413 0.000262369
97 -0.444146 0.000260102
98 -0.44416 0.00025786
99 -0.444128 0.000257234
100 -0.444175 0.000258795
