0 2.2587 0
1 2.13227 0.126431
2 2.1779 0.086082
3 2.12603 0.0799714
4 2.1262 0.0619458
5 2.10285 0.0557077
6 2.10199 0.0470896
7 2.09931 0.0408684
8 2.08533 0.0386593
9 2.10696 0.0407822
10 2.09153 0.0399857
11 2.10493 0.0388845
12 2.11172 0.0364068
13 2.1155 0.0339182
14 2.10836 0.0323751
15 2.1161 0.0312591
16 2.11598 0.0293631
17 2.10448 0.0299782
18 2.11824 0.0315195
19 2.11808 0.0299024
