0.5 80.5305 1.04458
0.6071428571428571 43.1366 0.783153
0.7142857142857143 23.2332 0.422144
0.8214285714285714 13.5754 0.204377
0.9285714285714286 9.11409 0.113976
1.0357142857142856 6.64003 0.067854
1.1428571428571428 5.00114 0.0451027
1.25 3.98781 0.0328708
1.3571428571428572 3.23462 0.0210361
1.4642857142857142 2.67829 0.0193686
1.5714285714285714 2.24902 0.0137854
1.6785714285714286 1.95752 0.0100478
1.7857142857142856 1.72515 0.010076
1.8928571428571428 1.51511 0.0068231
2.0 1.3673 0.00630054
