0.5 0.855511 0.0282887
0.6071428571428571 0.648625 0.0196847
0.7142857142857143 0.419755 0.009855
0.8214285714285714 0.263295 0.00754001
0.9285714285714286 0.184836 0.00418659
1.0357142857142856 0.128942 0.0043337
1.1428571428571428 0.103744 0.00385491
1.25 0.081293 0.00272159
1.3571428571428572 0.0596212 0.00184782
1.4642857142857142 0.0547034 0.00145087
1.5714285714285714 0.0413384 0.00199186
1.6785714285714286 0.038586 0.0018898
1.7857142857142856 0.033657 0.00164113
1.8928571428571428 0.0314586 0.00152563
2.0 0.027285 0.00106964
