0.5 0.316948 0.00844958
0.6071428571428571 0.424416 0.0036402
0.7142857142857143 0.442132 0.00557377
0.8214285714285714 0.438562 0.00366401
0.9285714285714286 0.429496 0.00239239
1.0357142857142856 0.410124 0.00182895
1.1428571428571428 0.386233 0.00159426
1.25 0.357777 0.00170319
1.3571428571428572 0.328423 0.00164064
1.4642857142857142 0.303167 0.000896736
1.5714285714285714 0.276938 0.00102663
1.6785714285714286 0.253043 0.000999128
1.7857142857142856 0.231873 0.000818395
1.8928571428571428 0.214927 0.000542202
2.0 0.196271 0.000749616
