0 0.302119 0.00398579
1 0.238024 0.111983
2 0.296168 0.0771767
3 0.169794 0.104264
4 0.315789 0.0714641
5 0.268155 0.112727
6 0.0425216 0.138151
7 0.386573 0.105515
8 0.222166 0.109126
9 0.366573 0.122672
10 0.377638 0.0903247
11 0.259964 0.0865881
12 0.345251 0.0811233
13 0.407869 0.119297
14 0.316297 0.074847
15 0.155705 0.0964387
16 0.348805 0.093887
17 0.270132 0.117583
18 0.259863 0.0817686
19 0.33209 0.102883
20 0.303247 0.0722834
21 0.359496 0.11233
22 0.21854 0.106418
23 0.287159 0.0804932
24 0.205254 0.0737447
25 0.403091 0.110998
26 0.303863 0.0825381
27 0.247066 0.0831848
28 0.191273 0.111195
29 0.244063 0.0945878
30 0.333193 0.0976661
31 0.298994 0.0997281
32 0.309511 0.0958902
33 0.356172 0.0935829
34 0.385237 0.100722
35 0.25222 0.0945806
36 0.371123 0.0975657
37 0.476692 0.0825356
38 0.367057 0.126224
39 0.316006 0.100412
40 0.307043 0.101999
41 0.493795 0.106216
42 0.083994 0.0877818
43 0.256379 0.0984203
44 0.251042 0.0965381
45 0.236657 0.0935887
46 0.31379 0.0969
47 0.330064 0.0917834
48 0.310005 0.0917751
49 0.239987 0.09741
50 0.320685 0.0817447
51 0.309693 0.08912
52 0.561081 0.0722907
53 0.231201 0.0929288
54 0.371333 0.0705496
55 0.230718 0.0842951
56 0.273545 0.10443
57 0.308991 0.130158
58 0.250591 0.0951346
59 0.419901 0.118358
60 0.239837 0.0792897
61 0.200782 0.105095
62 0.407294 0.0694347
63 0.404028 0.098189
64 0.197304 0.0961303
65 0.274019 0.1133
66 0.349404 0.0918605
67 0.423487 0.0783459
68 0.345839 0.0707335
69 0.220493 0.102127
70 0.217192 0.128362
71 0.357685 0.0744545
72 0.5262 0.0815224
73 0.240063 0.101977
74 0.322371 0.119302
75 0.209453 0.0885633
76 0.439023 0.113321
77 0.26993 0.141487
78 0.234378 0.0685726
79 0.300164 0.00309144
