0 -5.46725 0
1 -5.4689 0.00164507
2 -5.469 0.000954756
3 -5.46922 0.000710706
4 -5.46925 0.000551305
5 -5.46926 0.000450244
6 -5.46945 0.000426195
7 -5.46947 0.000369764
8 -5.46957 0.000339975
9 -5.46964 0.000313048
10 -5.46975 0.000304072
11 -5.46979 0.000280011
12 -5.46985 0.000265117
13 -5.46985 0.000245486
14 -5.46992 0.000238829
15 -5.46991 0.000223543
16 -5.4699 0.000210282
17 -5.4699 0.000198299
18 -5.46996 0.000197273
19 -5.46999 0.000189792
